report_edition,report_year,institution_unitid,campus_id,campus,category,category_label,family,geography,count,raw_value,status,pdf_page,printed_page,source_line,source_url,source_sha256
2025,2024,166027,166027001,Cambridge Campus,robbery,Robbery,criminal_offenses,oncampus,1,1,reported_numeric,70,70,55,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027001,Cambridge Campus,robbery,Robbery,criminal_offenses,noncampus,0,0,reported_numeric,70,70,55,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027001,Cambridge Campus,robbery,Robbery,criminal_offenses,publicproperty,5,5,reported_numeric,70,70,55,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027001,Cambridge Campus,aggravated_assault,Aggravated Assault,criminal_offenses,residential,0,0,reported_numeric,70,70,56,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027001,Cambridge Campus,aggravated_assault,Aggravated Assault,criminal_offenses,oncampus,3,3,reported_numeric,70,70,56,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027001,Cambridge Campus,aggravated_assault,Aggravated Assault,criminal_offenses,noncampus,0,0,reported_numeric,70,70,56,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027001,Cambridge Campus,aggravated_assault,Aggravated Assault,criminal_offenses,publicproperty,15,15,reported_numeric,70,70,56,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027001,Cambridge Campus,aggravated_assault,Aggravated Assault,criminal_offenses,residential,6,6,reported_numeric,70,70,56,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027001,Cambridge Campus,aggravated_assault,Aggravated Assault,criminal_offenses,oncampus,11,11,reported_numeric,70,70,56,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027001,Cambridge Campus,aggravated_assault,Aggravated Assault,criminal_offenses,noncampus,0,0,reported_numeric,70,70,56,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027001,Cambridge Campus,aggravated_assault,Aggravated Assault,criminal_offenses,publicproperty,47,47,reported_numeric,70,70,56,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027001,Cambridge Campus,aggravated_assault,Aggravated Assault,criminal_offenses,residential,0,0,reported_numeric,70,70,56,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027001,Cambridge Campus,aggravated_assault,Aggravated Assault,criminal_offenses,oncampus,9,9,reported_numeric,70,70,56,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027001,Cambridge Campus,aggravated_assault,Aggravated Assault,criminal_offenses,noncampus,0,0,reported_numeric,70,70,56,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027001,Cambridge Campus,aggravated_assault,Aggravated Assault,criminal_offenses,publicproperty,24,24,reported_numeric,70,70,56,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027001,Cambridge Campus,burglary,Burglary,criminal_offenses,residential,25,25,reported_numeric,70,70,57,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027001,Cambridge Campus,burglary,Burglary,criminal_offenses,oncampus,34,34,reported_numeric,70,70,57,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027001,Cambridge Campus,burglary,Burglary,criminal_offenses,noncampus,0,0,reported_numeric,70,70,57,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027001,Cambridge Campus,burglary,Burglary,criminal_offenses,publicproperty,0,0,reported_numeric,70,70,57,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027001,Cambridge Campus,burglary,Burglary,criminal_offenses,residential,15,15,reported_numeric,70,70,57,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027001,Cambridge Campus,burglary,Burglary,criminal_offenses,oncampus,25,25,reported_numeric,70,70,57,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027001,Cambridge Campus,burglary,Burglary,criminal_offenses,noncampus,3,3,reported_numeric,70,70,57,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027001,Cambridge Campus,burglary,Burglary,criminal_offenses,publicproperty,0,0,reported_numeric,70,70,57,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027001,Cambridge Campus,burglary,Burglary,criminal_offenses,residential,13,13,reported_numeric,70,70,57,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027001,Cambridge Campus,burglary,Burglary,criminal_offenses,oncampus,29,29,reported_numeric,70,70,57,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027001,Cambridge Campus,burglary,Burglary,criminal_offenses,noncampus,2,2,reported_numeric,70,70,57,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027001,Cambridge Campus,burglary,Burglary,criminal_offenses,publicproperty,0,0,reported_numeric,70,70,57,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027001,Cambridge Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,residential,6,6,reported_numeric,70,70,58,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027001,Cambridge Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,oncampus,64,64,reported_numeric,70,70,58,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027001,Cambridge Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,noncampus,0,0,reported_numeric,70,70,58,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027001,Cambridge Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,publicproperty,11,11,reported_numeric,70,70,58,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027001,Cambridge Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,residential,39,39,reported_numeric,70,70,58,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027001,Cambridge Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,oncampus,132,132,reported_numeric,70,70,58,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027001,Cambridge Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,noncampus,0,0,reported_numeric,70,70,58,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027001,Cambridge Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,publicproperty,7,7,reported_numeric,70,70,58,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027001,Cambridge Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,residential,68,68,reported_numeric,70,70,58,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027001,Cambridge Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,oncampus,156,156,reported_numeric,70,70,58,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027001,Cambridge Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,noncampus,2,2,reported_numeric,70,70,58,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027001,Cambridge Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,publicproperty,7,7,reported_numeric,70,70,58,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027001,Cambridge Campus,arson,Arson,criminal_offenses,residential,0,0,reported_numeric,70,70,59,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027001,Cambridge Campus,arson,Arson,criminal_offenses,oncampus,0,0,reported_numeric,70,70,59,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027001,Cambridge Campus,arson,Arson,criminal_offenses,noncampus,0,0,reported_numeric,70,70,59,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027001,Cambridge Campus,arson,Arson,criminal_offenses,publicproperty,2,2,reported_numeric,70,70,59,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027001,Cambridge Campus,arson,Arson,criminal_offenses,residential,1,1,reported_numeric,70,70,59,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027001,Cambridge Campus,arson,Arson,criminal_offenses,oncampus,2,2,reported_numeric,70,70,59,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027001,Cambridge Campus,arson,Arson,criminal_offenses,noncampus,0,0,reported_numeric,70,70,59,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027001,Cambridge Campus,arson,Arson,criminal_offenses,publicproperty,4,4,reported_numeric,70,70,59,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027001,Cambridge Campus,arson,Arson,criminal_offenses,residential,0,0,reported_numeric,70,70,59,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027001,Cambridge Campus,arson,Arson,criminal_offenses,oncampus,0,0,reported_numeric,70,70,59,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027001,Cambridge Campus,arson,Arson,criminal_offenses,noncampus,0,0,reported_numeric,70,70,59,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027001,Cambridge Campus,arson,Arson,criminal_offenses,publicproperty,0,0,reported_numeric,70,70,59,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027001,Cambridge Campus,domestic_violence,Domestic Violence,vawa,residential,0,0,reported_numeric,70,70,60,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027001,Cambridge Campus,domestic_violence,Domestic Violence,vawa,oncampus,0,0,reported_numeric,70,70,60,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027001,Cambridge Campus,domestic_violence,Domestic Violence,vawa,noncampus,0,0,reported_numeric,70,70,60,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027001,Cambridge Campus,domestic_violence,Domestic Violence,vawa,publicproperty,4,4,reported_numeric,70,70,60,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027001,Cambridge Campus,domestic_violence,Domestic Violence,vawa,residential,2,2,reported_numeric,70,70,60,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027001,Cambridge Campus,domestic_violence,Domestic Violence,vawa,oncampus,2,2,reported_numeric,70,70,60,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027001,Cambridge Campus,domestic_violence,Domestic Violence,vawa,noncampus,0,0,reported_numeric,70,70,60,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2023,166027,166027001,Cambridge Campus,domestic_violence,Domestic Violence,vawa,publicproperty,8,8,reported_numeric,70,70,60,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027001,Cambridge Campus,domestic_violence,Domestic Violence,vawa,residential,0,0,reported_numeric,70,70,60,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027001,Cambridge Campus,domestic_violence,Domestic Violence,vawa,oncampus,0,0,reported_numeric,70,70,60,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027001,Cambridge Campus,domestic_violence,Domestic Violence,vawa,noncampus,0,0,reported_numeric,70,70,60,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2024,166027,166027001,Cambridge Campus,domestic_violence,Domestic Violence,vawa,publicproperty,4,4,reported_numeric,70,70,60,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027001,Cambridge Campus,dating_violence,Dating Violence,vawa,residential,4,4,reported_numeric,70,70,61,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027001,Cambridge Campus,dating_violence,Dating Violence,vawa,oncampus,4,4,reported_numeric,70,70,61,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
2025,2022,166027,166027001,Cambridge Campus,dating_violence,Dating Violence,vawa,noncampus,0,0,reported_numeric,70,70,61,https://www.hupd.harvard.edu/sites/g/files/omnuum12486/files/2025-10/2025%20ASR%20VF%20Compressed.pdf#page=70,c52024d2154a422a975890555ad0e11fd19790bcfc5d9cf405305edfa6031c3a
