report_edition,report_year,institution_unitid,campus_id,campus,category,category_label,family,geography,count,raw_value,status,pdf_page,printed_page,source_line,source_url,source_sha256
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,statutory_rape,statutory rape,criminal_offenses,oncampus,,*,not_applicable_campus_opened_2026,,,HTML table 23; row 7,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,statutory_rape,statutory rape,criminal_offenses,residential,,+,not_applicable_no_corresponding_geography,,,HTML table 23; row 7,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,statutory_rape,statutory rape,criminal_offenses,noncampus,,+,not_applicable_no_corresponding_geography,,,HTML table 23; row 7,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,statutory_rape,statutory rape,criminal_offenses,publicproperty,,*,not_applicable_campus_opened_2026,,,HTML table 23; row 7,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,robbery,robbery,criminal_offenses,oncampus,,*,not_applicable_campus_opened_2026,,,HTML table 23; row 8,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,robbery,robbery,criminal_offenses,residential,,+,not_applicable_no_corresponding_geography,,,HTML table 23; row 8,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,robbery,robbery,criminal_offenses,noncampus,,+,not_applicable_no_corresponding_geography,,,HTML table 23; row 8,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,robbery,robbery,criminal_offenses,publicproperty,,*,not_applicable_campus_opened_2026,,,HTML table 23; row 8,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,aggravated_assault,aggravated assault,criminal_offenses,oncampus,,*,not_applicable_campus_opened_2026,,,HTML table 23; row 9,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,aggravated_assault,aggravated assault,criminal_offenses,residential,,+,not_applicable_no_corresponding_geography,,,HTML table 23; row 9,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,aggravated_assault,aggravated assault,criminal_offenses,noncampus,,+,not_applicable_no_corresponding_geography,,,HTML table 23; row 9,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,aggravated_assault,aggravated assault,criminal_offenses,publicproperty,,*,not_applicable_campus_opened_2026,,,HTML table 23; row 9,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,burglary,burglary,criminal_offenses,oncampus,,*,not_applicable_campus_opened_2026,,,HTML table 23; row 10,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,burglary,burglary,criminal_offenses,residential,,+,not_applicable_no_corresponding_geography,,,HTML table 23; row 10,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,burglary,burglary,criminal_offenses,noncampus,,+,not_applicable_no_corresponding_geography,,,HTML table 23; row 10,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,burglary,burglary,criminal_offenses,publicproperty,,*,not_applicable_campus_opened_2026,,,HTML table 23; row 10,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,motor_vehicle_theft,motor vehicle theft,criminal_offenses,oncampus,,*,not_applicable_campus_opened_2026,,,HTML table 23; row 11,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,motor_vehicle_theft,motor vehicle theft,criminal_offenses,residential,,+,not_applicable_no_corresponding_geography,,,HTML table 23; row 11,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,motor_vehicle_theft,motor vehicle theft,criminal_offenses,noncampus,,+,not_applicable_no_corresponding_geography,,,HTML table 23; row 11,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,motor_vehicle_theft,motor vehicle theft,criminal_offenses,publicproperty,,*,not_applicable_campus_opened_2026,,,HTML table 23; row 11,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,arson,arson,criminal_offenses,oncampus,,*,not_applicable_campus_opened_2026,,,HTML table 23; row 12,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,arson,arson,criminal_offenses,residential,,+,not_applicable_no_corresponding_geography,,,HTML table 23; row 12,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,arson,arson,criminal_offenses,noncampus,,+,not_applicable_no_corresponding_geography,,,HTML table 23; row 12,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,arson,arson,criminal_offenses,publicproperty,,*,not_applicable_campus_opened_2026,,,HTML table 23; row 12,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,dating_violence,dating violence,vawa,oncampus,,*,not_applicable_campus_opened_2026,,,HTML table 24; row 2,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,dating_violence,dating violence,vawa,residential,,+,not_applicable_no_corresponding_geography,,,HTML table 24; row 2,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,dating_violence,dating violence,vawa,noncampus,,+,not_applicable_no_corresponding_geography,,,HTML table 24; row 2,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,dating_violence,dating violence,vawa,publicproperty,,*,not_applicable_campus_opened_2026,,,HTML table 24; row 2,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,domestic_violence,domestic violence,vawa,oncampus,,*,not_applicable_campus_opened_2026,,,HTML table 24; row 3,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,domestic_violence,domestic violence,vawa,residential,,+,not_applicable_no_corresponding_geography,,,HTML table 24; row 3,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,domestic_violence,domestic violence,vawa,noncampus,,+,not_applicable_no_corresponding_geography,,,HTML table 24; row 3,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,domestic_violence,domestic violence,vawa,publicproperty,,*,not_applicable_campus_opened_2026,,,HTML table 24; row 3,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,stalking,stalking,vawa,oncampus,,*,not_applicable_campus_opened_2026,,,HTML table 24; row 4,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,stalking,stalking,vawa,residential,,+,not_applicable_no_corresponding_geography,,,HTML table 24; row 4,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,stalking,stalking,vawa,noncampus,,+,not_applicable_no_corresponding_geography,,,HTML table 24; row 4,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2025,134130,source:uf-jacksonville,UF Jacksonville,stalking,stalking,vawa,publicproperty,,*,not_applicable_campus_opened_2026,,,HTML table 24; row 4,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2024,134130,source:uf-jacksonville,UF Jacksonville,murder,murder,criminal_offenses,oncampus,,*,not_applicable_campus_opened_2026,,,HTML table 27; row 2,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2024,134130,source:uf-jacksonville,UF Jacksonville,murder,murder,criminal_offenses,residential,,+,not_applicable_no_corresponding_geography,,,HTML table 27; row 2,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2024,134130,source:uf-jacksonville,UF Jacksonville,murder,murder,criminal_offenses,noncampus,,+,not_applicable_no_corresponding_geography,,,HTML table 27; row 2,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2024,134130,source:uf-jacksonville,UF Jacksonville,murder,murder,criminal_offenses,publicproperty,,*,not_applicable_campus_opened_2026,,,HTML table 27; row 2,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2024,134130,source:uf-jacksonville,UF Jacksonville,negligent_manslaughter,negligent manslaughter,criminal_offenses,oncampus,,*,not_applicable_campus_opened_2026,,,HTML table 27; row 3,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2024,134130,source:uf-jacksonville,UF Jacksonville,negligent_manslaughter,negligent manslaughter,criminal_offenses,residential,,+,not_applicable_no_corresponding_geography,,,HTML table 27; row 3,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2024,134130,source:uf-jacksonville,UF Jacksonville,negligent_manslaughter,negligent manslaughter,criminal_offenses,noncampus,,+,not_applicable_no_corresponding_geography,,,HTML table 27; row 3,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2024,134130,source:uf-jacksonville,UF Jacksonville,negligent_manslaughter,negligent manslaughter,criminal_offenses,publicproperty,,*,not_applicable_campus_opened_2026,,,HTML table 27; row 3,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2024,134130,source:uf-jacksonville,UF Jacksonville,rape,rape,criminal_offenses,oncampus,,*,not_applicable_campus_opened_2026,,,HTML table 27; row 4,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2024,134130,source:uf-jacksonville,UF Jacksonville,rape,rape,criminal_offenses,residential,,+,not_applicable_no_corresponding_geography,,,HTML table 27; row 4,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2024,134130,source:uf-jacksonville,UF Jacksonville,rape,rape,criminal_offenses,noncampus,,+,not_applicable_no_corresponding_geography,,,HTML table 27; row 4,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2024,134130,source:uf-jacksonville,UF Jacksonville,rape,rape,criminal_offenses,publicproperty,,*,not_applicable_campus_opened_2026,,,HTML table 27; row 4,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2024,134130,source:uf-jacksonville,UF Jacksonville,fondling,fondling,criminal_offenses,oncampus,,*,not_applicable_campus_opened_2026,,,HTML table 27; row 5,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2024,134130,source:uf-jacksonville,UF Jacksonville,fondling,fondling,criminal_offenses,residential,,+,not_applicable_no_corresponding_geography,,,HTML table 27; row 5,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
2026,2024,134130,source:uf-jacksonville,UF Jacksonville,fondling,fondling,criminal_offenses,noncampus,,+,not_applicable_no_corresponding_geography,,,HTML table 27; row 5,https://clery.compliance.ufl.edu/annual-security-and-fire-safety-reports/2026-crime-statistics/,1281c825a31478686b594e5b8356b0c148ee9346e341f890f9dde92453217f4e
